name	description	GS details	SIZE	ES	NES	pval	padj	FWER	Rank at Max	leading edge genes
POTASSIUM ION TRANSMEMBRANE TRANSPORT%GOBP%GO:0071805	POTASSIUM ION TRANSMEMBRANE TRANSPORT%GOBP%GO:0071805	Details	100	0.398200812600911	1.40969895920007	0.00843373493975904	0.038095768565014	0	2082	ABCC9,KCNJ8,KCNH2,KCNQ5,KCNS2,KCNQ1,KCNJ5,KCNJ2,KCNV1,SLC12A6,KCNA4,ATP1B1,KCNIP2,KCNE4,KCNN2,HCN4,TMEM175,SLC12A4,NALCN,KCNA5,KCNT1
POTASSIUM ION TRANSPORT%GOBP%GO:0006813	POTASSIUM ION TRANSPORT%GOBP%GO:0006813	Details	109	0.406169073685461	1.45416881540975	0.00348207376837761	0.0183219971027061	0	2082	ABCC9,KCNJ8,KCNH2,KCNQ5,KCNS2,KCNQ1,KCNJ5,KCNJ2,KCNV1,KCNMB1,SLC12A6,KCNA4,ATP1B1,KCNIP2,KCNE4,AQP1,KCNN2,HCN4,TMEM175,SLC12A4,NALCN,KCNA5,KCNT1
PRIMARY FOCAL SEGMENTAL GLOMERULOSCLEROSIS FSGS %WIKIPATHWAYS_20240310%WP2572%HOMO SAPIENS	PRIMARY FOCAL SEGMENTAL GLOMERULOSCLEROSIS FSGS %WIKIPATHWAYS_20240310%WP2572%HOMO SAPIENS	Details	54	0.540112965825108	1.73550946666099	0.000684697021567956	0.00465579313059753	0	2222	LAMB2,SYNPO,PARVA,ITGB3,ITGAV,COL4A5,SCARB2,CDH2,TLN1,PLCE1,CDKN1A,TGFB1,CD151,DKK1,WT1,CTSL,CDKN1C,CDKN1B
PROCESS UTILIZING AUTOPHAGIC MECHANISM%GOBP%GO:0061919	PROCESS UTILIZING AUTOPHAGIC MECHANISM%GOBP%GO:0061919	Details	202	0.352995038432631	1.35835650454091	0.00280275604344272	0.0154382511985297	0	2465	STING1,LIX1L,RETREG1,CHMP3,ULK2,PINK1,MAP1LC3A,GABARAPL2,SNAP29,PRKN,STX12,UBXN6,CALCOCO2,STAM2,NBR1,TP53INP2,USP30,LGALS8,ATG4A,SPATA18,TP53INP1,LAMP2,VPS37B,GABARAP,TOM1,WDFY3,MAP1LC3B,EPG5,KLHL3,WIPI1,RAB2A,VPS28,ATG2B,STBD1,TBC1D5,TEX264,C19orf12,WDR45,VPS39,VPS36,UFL1,ATG9A,ZFYVE1,UBQLN2,SNX14
PROSTAGLANDIN SYNTHESIS AND REGULATION%WIKIPATHWAYS_20240310%WP98%HOMO SAPIENS	PROSTAGLANDIN SYNTHESIS AND REGULATION%WIKIPATHWAYS_20240310%WP98%HOMO SAPIENS	Details	33	0.550669025251012	1.60393939930961	0.0100829519450801	0.0435624678933358	0	2204	EDNRA,PTGFRN,PTGER3,PPARGC1A,ANXA6,PTGFR,ANXA4,S100A6,ANXA1,EDN1
PULMONARY VALVE DEVELOPMENT%GOBP%GO:0003177	PULMONARY VALVE DEVELOPMENT%GOBP%GO:0003177	Details	23	0.647775494453494	1.73479149615412	0.00526485788113695	0.0258601023999233	0	3143	BMPR2,TBX20,TGFB2,SMAD6,NOTCH2,ROBO2,SLIT2,ADAMTS5,BMP4,HEY2,JAG1
PULMONARY VALVE MORPHOGENESIS%GOBP%GO:0003184	PULMONARY VALVE MORPHOGENESIS%GOBP%GO:0003184	Details	19	0.721339602020205	1.8447201099345	0.00182008884501481	0.010843700051303	0	3143	TBX20,TGFB2,SMAD6,NOTCH2,ROBO2,SLIT2,ADAMTS5,BMP4,HEY2,JAG1
RECEPTOR SIGNALING PATHWAY VIA JAK-STAT%GOBP%GO:0007259	RECEPTOR SIGNALING PATHWAY VIA JAK-STAT%GOBP%GO:0007259	Details	29	0.619342097502631	1.75353560186494	0.00292810637638224	0.0160452144921515	0	2340	GHR,JAK2,IFNAR1,FER,PKD1,TYK2,STAT3,JAK1,STAT1,STAT4,IL31RA,STAT2
RECEPTOR SIGNALING PATHWAY VIA STAT%GOBP%GO:0097696	RECEPTOR SIGNALING PATHWAY VIA STAT%GOBP%GO:0097696	Details	31	0.615020695885292	1.76655625644412	0.0022837467500527	0.0130198165256595	0	2340	GHR,JAK2,IFNAR1,FER,PKD1,TYK2,STAT3,JAK1,STAT1,STAT4,IL31RA,STAT2
REGULATION OF ACTIN CYTOSKELETON ORGANIZATION%GOBP%GO:0032956	REGULATION OF ACTIN CYTOSKELETON ORGANIZATION%GOBP%GO:0032956	Details	268	0.36988847512755	1.45879731403725	5.90427038864041e-05	0.00053568601768936	0	2264	DLC1,ACTN2,NRP1,FCHSD2,MYLK3,SYNPO,SYNPO2L,SVIL,PIK3R1,SYNPO2,CFL2,TPM1,SEMA5A,PROX1,DVL3,LMOD2,AKAP13,LMOD1,RHOQ,WASHC3,CDC42EP3,GSN,LIMCH1,CCL21,EPHA5,EPHA3,CGNL1,RHOC,PRKN,FER,PDGFRA,MTSS1,CELSR1,ARPIN,MEGF9,WNT11,PRKCE,TESK1,SSH2,ARHGAP6,PHLDB2,TGFB3,EFNA5,KANK1,ADD1,PIK3CA,CCN2,AVIL,DAAM2,CAV3,WHAMM,PDGFRB,ITGB1BP1,SLIT2,SSH1,RHOD,ODAM,EDN1,RNH1,LRP1,EPS8
REGULATION OF ACTIN FILAMENT BUNDLE ASSEMBLY%GOBP%GO:0032231	REGULATION OF ACTIN FILAMENT BUNDLE ASSEMBLY%GOBP%GO:0032231	Details	84	0.418699597239795	1.44357768230548	0.007274490785645	0.0337775932008699	0	1510	DLC1,NRP1,SYNPO,SYNPO2L,PIK3R1,SYNPO2,TPM1,LIMCH1,CGNL1,RHOC,PRKN,MTSS1,WNT11,TESK1,ARHGAP6,PHLDB2,TGFB3
REGULATION OF ACTIN FILAMENT ORGANIZATION%GOBP%GO:0110053	REGULATION OF ACTIN FILAMENT ORGANIZATION%GOBP%GO:0110053	Details	208	0.370884936375965	1.43314793634012	0.000661069446432336	0.00451446457450727	0	2467	DLC1,ACTN2,NRP1,FCHSD2,SYNPO,SYNPO2L,SVIL,PIK3R1,SYNPO2,CFL2,TPM1,SEMA5A,LMOD2,LMOD1,WASHC3,CDC42EP3,GSN,LIMCH1,CCL21,CGNL1,RHOC,PRKN,FER,MTSS1,ARPIN,MEGF9,WNT11,PRKCE,TESK1,SSH2,ARHGAP6,PHLDB2,TGFB3,KANK1,ADD1,PIK3CA,CCN2,AVIL,DAAM2,WHAMM,ITGB1BP1,SLIT2,SSH1,RNH1,EPS8,CXCL12,CD47,MYADM
REGULATION OF ACTIN FILAMENT-BASED MOVEMENT%GOBP%GO:1903115	REGULATION OF ACTIN FILAMENT-BASED MOVEMENT%GOBP%GO:1903115	Details	31	0.734073808198294	2.10851876569422	1.29942943786778e-05	0.000138235784922919	0	2170	CACNA1C,MYBPC3,PLN,CAMK2D,CTNNA3,RYR2,TNNC1,ANK2,PKP2,SCN5A,PDE4D,CAV1,TRPM4,HCN4,CAV3,DSP,PDE4B
REGULATION OF ACTION POTENTIAL%GOBP%GO:0098900	REGULATION OF ACTION POTENTIAL%GOBP%GO:0098900	Details	46	0.527115165926787	1.64271623114142	0.00378589552539369	0.0196922379048119	0	2086	CACNA1C,CAMK2D,CTNNA3,SLC4A3,RYR2,ANK2,PKP2,KCNJ2,SCN5A,TBX18,RNF207,FGF12,CAV1,TRPM4,HCN4,CAV3,DSP,ADRA1A
REGULATION OF ACTOMYOSIN STRUCTURE ORGANIZATION%GOBP%GO:0110020	REGULATION OF ACTOMYOSIN STRUCTURE ORGANIZATION%GOBP%GO:0110020	Details	81	0.421573622135387	1.44697209326093	0.00822004426177679	0.0373964907640003	0	2204	DLC1,NRP1,MYLK3,SYNPO2L,PIK3R1,TPM1,PROX1,AKAP13,LIMCH1,CGNL1,RHOC,WNT11,TESK1,ARHGAP6,PHLDB2,TGFB3,CCN2,CAV3,ITGB1BP1,EDN1
REGULATION OF ALCOHOL BIOSYNTHETIC PROCESS%GOBP%GO:1902930	REGULATION OF ALCOHOL BIOSYNTHETIC PROCESS%GOBP%GO:1902930	Details	31	0.602935342620048	1.73184286132606	0.00298643805776123	0.0162649293635352	0	3090	BMP5,DKK3,FGF1,NFKB1,H6PD,MBTPS1,ABCA2,PTH1R,MBTPS2,BMP6,PRKAA1,GPER1
REGULATION OF ANATOMICAL STRUCTURE SIZE%GOBP%GO:0090066	REGULATION OF ANATOMICAL STRUCTURE SIZE%GOBP%GO:0090066	Details	307	0.306642107453555	1.22491466430234	0.00888888888888889	0.0396441947565543	0	2602	BMPR2,ACTN2,NRP1,FCHSD2,SLC6A4,SLC8A1,SEMA6D,EDNRA,SVIL,CFL2,SEMA5A,ADCY6,ULK2,LMOD2,LMOD1,BORCS7,CDC42EP3,GSN,CCL21,SLC12A6,FER,KLF2,SEMA3C,SEMA3B,MEGF9,PRKCE,ITGA9,AGT,SSH2,RAB22A,CAV1,TRPM4,RNF6,KANK1,ADD1,AQP1,ACE2,PIK3CA,SVEP1,AVIL,DAAM2,CAV3,SLC12A4,ITGB1BP1,SLIT2,SSH1,ADRA1A,PEX11B,RTN4,SEMA3D,EDN1,CLCN3,EPS8,NTN1,EDN2,SOD2,VEGFA,PTEN,CXCL12,ADRB3,MYADM,PICALM,ITGB1,DEPTOR,WNK1,RILP,USH1C,CDC42EP5
REGULATION OF AXONOGENESIS%GOBP%GO:0050770	REGULATION OF AXONOGENESIS%GOBP%GO:0050770	Details	94	0.416457640574125	1.45984313288049	0.00521104742053153	0.0256354470703298	0	2376	NRP1,SEMA6D,PLXNA4,EPHB3,SEMA5A,ULK2,PLXNA3,CDH2,EFNB3,NTRK2,SEMA3C,SEMA3B,PLXNA2,ROBO2,PLXNC1,RNF6,MAP6,LRRC4C,AMIGO1,PLXNB2,SLIT2,RTN4,SEMA3D,METRN,NTN1,VEGFA,PTEN
REGULATION OF BIOMINERAL TISSUE DEVELOPMENT%GOBP%GO:0070167	REGULATION OF BIOMINERAL TISSUE DEVELOPMENT%GOBP%GO:0070167	Details	76	0.485733892306196	1.64833428275985	0.000585614637809163	0.00405587629741112	0	2624	ANKH,BMPR2,SLC8A1,SGMS2,GAS6,OSR1,TENT5A,ASPN,MEF2C,FBN2,DDR2,NBR1,TGFB1,TWIST1,ECM1,S1PR1,TRPM4,SLC20A2,RXRB,TMEM119,BMP7,ENAM,GREM1,PTN,BMP4,BMP6
REGULATION OF BLOOD PRESSURE%GOBP%GO:0008217	REGULATION OF BLOOD PRESSURE%GOBP%GO:0008217	Details	90	0.437244255293311	1.5231499039534	0.0020258863252673	0.0117716414014388	0	2512	CORIN,BMPR2,LNPEP,MYH6,GAS6,TPM1,EMILIN2,EMP2,EMILIN1,COL1A2,AGT,NPR3,CTSZ,SPX,TNNI3,NPPA,ACE2,ADRA1B,ADRA1A,EDN1,ERAP1,EDN2,SOD2,ADRB3,ERAP2,NPR2
REGULATION OF BONE MINERALIZATION%GOBP%GO:0030500	REGULATION OF BONE MINERALIZATION%GOBP%GO:0030500	Details	59	0.502428599610211	1.6376070417043	0.00184046325806886	0.0109343144546261	0	2624	ANKH,BMPR2,SLC8A1,SGMS2,OSR1,TENT5A,MEF2C,FBN2,DDR2,NBR1,TWIST1,ECM1,S1PR1,TRPM4,SLC20A2,RXRB,TMEM119,BMP7,GREM1,PTN,BMP4,BMP6
REGULATION OF CALCIUM ION TRANSMEMBRANE TRANSPORT%GOBP%GO:1903169	REGULATION OF CALCIUM ION TRANSMEMBRANE TRANSPORT%GOBP%GO:1903169	Details	104	0.491004899340915	1.74710197628015	6.59652871448963e-05	0.000586758457503132	0	1865	CACNA1C,PLN,CAMK2D,AKAP6,CACNB2,DMD,SLC8A1,RYR2,AHNAK,JPH2,ANK2,CASQ2,PRNP,PRKACA,HRC,GSTM2,PDE4D,ATP1B1,NIPSNAP2,STIM1,PPP3CC,CASQ1,CEMIP,CAV1,NPPA,TRDN,CAV3
REGULATION OF CALCIUM ION TRANSMEMBRANE TRANSPORTER ACTIVITY%GOBP%GO:1901019	REGULATION OF CALCIUM ION TRANSMEMBRANE TRANSPORTER ACTIVITY%GOBP%GO:1901019	Details	60	0.538003684544136	1.75844509241674	0.000365644524404914	0.00266308299827478	0	1865	PLN,CAMK2D,AKAP6,CACNB2,DMD,RYR2,AHNAK,JPH2,ANK2,CASQ2,PRKACA,HRC,GSTM2,ATP1B1,NIPSNAP2,STIM1,CASQ1,NPPA,TRDN,CAV3
REGULATION OF CALCIUM ION TRANSPORT%GOBP%GO:0051924	REGULATION OF CALCIUM ION TRANSPORT%GOBP%GO:0051924	Details	144	0.426069938354465	1.58122276115292	0.000154278152850112	0.00126566836002045	0	2172	CACNA1C,CAMK2B,PLN,CAMK2D,AKAP6,CACNB2,DMD,SLC8A1,RYR2,AHNAK,JPH2,ANK2,CASQ2,PRNP,CAMK2A,PRKACA,HRC,GSTM2,LGALS3,PDE4D,ATP1B1,NIPSNAP2,STIM1,PPP3CC,CASQ1,CEMIP,CAV1,NPPA,EGF,TRDN,CAV3,PDGFRB,PDE4B,SARAF
REGULATION OF CANONICAL WNT SIGNALING PATHWAY%GOBP%GO:0060828	REGULATION OF CANONICAL WNT SIGNALING PATHWAY%GOBP%GO:0060828	Details	203	0.349215224324342	1.34525106381978	0.00398593200468933	0.0205977657947778	0	2480	WLS,DKK3,DKK2,ZEB2,WWTR1,DACT3,RBMS3,SEMA5A,NKX2-5,USP47,FGF10,UBE2B,PLEKHA4,COL1A1,BICC1,AMFR,BAMBI,TBX18,PRKN,ZNF703,MCC,WNT11,TLE2,NFKB1,CYLD,ADGRA2,TGFB1,KREMEN1,PRICKLE1,RNF14,CAV1,TRPM4,FZD6,DKK1,LGR4,KANK1,EGF,SNAI2,DAAM2,WNT5A,MLLT3,TLE5,ANKRD6,ZBED3,SFRP4,SFRP5,FAM53B,NPHP3,ILK,GREM1,DAB2,DAB2IP,DACT1
REGULATION OF CARDIAC CONDUCTION%GOBP%GO:1903779	REGULATION OF CARDIAC CONDUCTION%GOBP%GO:1903779	Details	21	0.797341863421515	2.08926621708104	4.98088751649879e-05	0.000459123608378575	0	1777	TNNI3K,CORIN,TBX5,ATP2B4,SLC8A1,RYR2,ANK2,NKX2-5,PRKACA,AGT,TRPM4,TMEM65,ACE2
REGULATION OF CARDIAC MUSCLE CELL ACTION POTENTIAL%GOBP%GO:0098901	REGULATION OF CARDIAC MUSCLE CELL ACTION POTENTIAL%GOBP%GO:0098901	Details	28	0.651945045201114	1.82874037912551	0.00147083974687874	0.00909571882417418	0	1889	CACNA1C,CAMK2D,CTNNA3,SLC4A3,RYR2,ANK2,PKP2,TBX18,CAV1,TRPM4,HCN4,CAV3,DSP
REGULATION OF CARDIAC MUSCLE CELL CONTRACTION%GOBP%GO:0086004	REGULATION OF CARDIAC MUSCLE CELL CONTRACTION%GOBP%GO:0086004	Details	28	0.716074501113784	2.00862689928868	0.000129589744673758	0.00107304363549288	0	2170	CACNA1C,PLN,CAMK2D,CTNNA3,RYR2,ANK2,PKP2,SCN5A,PDE4D,CAV1,TRPM4,HCN4,CAV3,DSP,PDE4B
REGULATION OF CARDIAC MUSCLE CELL MEMBRANE REPOLARIZATION%GOBP%GO:0099623	REGULATION OF CARDIAC MUSCLE CELL MEMBRANE REPOLARIZATION%GOBP%GO:0099623	Details	22	0.634429570240495	1.68086852692339	0.00869369947388682	0.0390516447666466	0	2071	KCNH2,SNTA1,ANK2,KCNQ1,SCN5A,RNF207,KCNE4,NPPA,CAV3,KCNA5
REGULATION OF CARDIAC MUSCLE CONTRACTION BY CALCIUM ION SIGNALING%GOBP%GO:0010882	REGULATION OF CARDIAC MUSCLE CONTRACTION BY CALCIUM ION SIGNALING%GOBP%GO:0010882	Details	22	0.702568745713807	1.86139762089388	0.00137944308995252	0.00858064942633542	0	1548	CACNA1C,CAMK2D,DMD,SLC8A1,RYR2,ANK2,CASQ2,PRKACA,HRC,GSTM2,ATP1B1,TNNI3
REGULATION OF CARDIAC MUSCLE CONTRACTION BY REGULATION OF THE RELEASE OF SEQUESTERED CALCIUM ION%GOBP%GO:0010881	REGULATION OF CARDIAC MUSCLE CONTRACTION BY REGULATION OF THE RELEASE OF SEQUESTERED CALCIUM ION%GOBP%GO:0010881	Details	17	0.810512561456983	2.01516205123254	9.23392780201915e-05	0.000794643299059941	0	912	CACNA1C,CAMK2D,DMD,SLC8A1,RYR2,ANK2,CASQ2,PRKACA,HRC,GSTM2
REGULATION OF CARDIAC MUSCLE HYPERTROPHY%GOBP%GO:0010611	REGULATION OF CARDIAC MUSCLE HYPERTROPHY%GOBP%GO:0010611	Details	31	0.588965073176008	1.69171532243884	0.00467289719626168	0.0235349485277224	0	1243	HAND2,MLIP,CAMK2D,AKAP6,MEF2A,ATP2B4,IL6ST,IGF1,LMNA,AGT
REGULATION OF CARDIOCYTE DIFFERENTIATION%GOBP%GO:1905207	REGULATION OF CARDIOCYTE DIFFERENTIATION%GOBP%GO:1905207	Details	21	0.653746031657333	1.71300362009263	0.00703980806263219	0.0330449527019786	0	3090	TBX5,TGFB2,NKX2-5,MYOCD,MEF2C,TGFB1,PRICKLE1,DKK1,SOX6,EFNB2,BMP4,HEY2,GPER1
REGULATION OF CARTILAGE DEVELOPMENT%GOBP%GO:0061035	REGULATION OF CARTILAGE DEVELOPMENT%GOBP%GO:0061035	Details	35	0.686644784758444	2.02575905290961	5.34155431243315e-05	0.000488821490464884	0	2610	BMPR2,GDF6,EFEMP1,WNT11,BMP1,TAPT1,ADAMTS12,ZBTB16,SOX6,TRPS1,SNAI2,GREM1,LOXL2,SOX5,MBOAT2,BMP4
REGULATION OF CATION CHANNEL ACTIVITY%GOBP%GO:2001257	REGULATION OF CATION CHANNEL ACTIVITY%GOBP%GO:2001257	Details	80	0.505237440943296	1.72994757312255	0.000163459554756282	0.00133093799007327	0	1580	ACTN2,CAMK2D,AKAP6,CACNB2,DMD,AHNAK,EDNRA,JPH2,ANK2,KCNS2,CASQ2,PRKACA,HRC,GSTM2,ANK3,VAMP2,RNF207,KCNIP2,NIPSNAP2,STIM1,FGF12,CASQ1,CAV1,NPPA
REGULATION OF CELL COMMUNICATION BY ELECTRICAL COUPLING%GOBP%GO:0010649	REGULATION OF CELL COMMUNICATION BY ELECTRICAL COUPLING%GOBP%GO:0010649	Details	15	0.796664869757506	1.91556906216591	0.000500559448795713	0.00353228117700175	0	1843	TBX5,CAMK2D,SLC8A1,CASQ2,HRC,IRX3,PDE4D,ANK3,CAV1,TRDN
REGULATION OF CELL JUNCTION ASSEMBLY%GOBP%GO:1901888	REGULATION OF CELL JUNCTION ASSEMBLY%GOBP%GO:1901888	Details	136	0.389459934202282	1.4367759144165	0.00336751875095668	0.0177633817170481	0	2476	DLC1,TBX5,NRP1,EPHB3,PDLIM5,PEAK1,COL16A1,MEF2C,PRKACA,LIMCH1,EPHA3,IL1RAP,IRX3,DUSP3,THBS1,TLN1,AGT,RAP1A,SLK,VPS35,ARHGAP6,CAV1,ROBO2,PHLDB2,EFNA5,SRPX2,PTPRD,SLITRK6,ACE2,IL1RAPL1,SNAI2,ITGB1BP1,MDGA1,FLOT1,NLGN1,VEGFA,PTEN,CLSTN2
REGULATION OF CELL PROJECTION ORGANIZATION%GOBP%GO:0031344	REGULATION OF CELL PROJECTION ORGANIZATION%GOBP%GO:0031344	Details	470	0.29454194731599	1.21477618218371	0.00202009719250825	0.0117487520784065	0	2443	FZD1,CAMK2B,BMP5,NRP1,PLD1,CUX1,SEMA6D,PLXNA4,EPHB3,PDLIM5,PIK3R1,ARHGAP24,SEMA5A,ADCY6,KIDINS220,ULK2,DVL3,HECW2,PRNP,EVI5,TBC1D19,ROR2,RHOQ,CDC42EP3,PLXNA3,LRRC7,CCL21,TANC2,RABGAP1,EPHA3,FER,SCARB2,APBB1,MYO9A,CDH2,DDR2,MAP4,EFNB3,ARPIN,NTRK2,PLCE1,SEMA3C,SEMA3B,PLXNA2,TBC1D20,DENND5A,TESK1,PALM,CYLD,TAPT1,EVI5L,SDCCAG8,RAP1A,VPS35,NDRG4,CAV1,ROBO2,SNX3,PLXNC1,TGFB3,RNF6,IFT88,MAP6,RTN4RL1,KANK1,SPOCK1,PRKD1,PTPRD,TOX,LRRC4C,TBC1D8,PIK3CA,AMIGO1,IL1RAPL1,CAMK1,AVIL,DAAM2,EFNB2,WNT5A,PLXNB2,TENM2,RELN,EFNA1,VLDLR,ZNF804A,TBC1D5,SLIT2,OBSL1,RTN4,BMP7,ARSB,SEMA3D,METRN,EPS8,NTN1,CUL7,NLGN1,VEGFA,PTEN,PTN,DAB2IP
REGULATION OF CELL-MATRIX ADHESION%GOBP%GO:0001952	REGULATION OF CELL-MATRIX ADHESION%GOBP%GO:0001952	Details	88	0.495353630001575	1.72034082957984	0.000126138669712104	0.00104856896772457	0	1558	EFEMP2,DLC1,RIN2,NRP1,CDK6,PEAK1,COL16A1,EMP2,LIMCH1,CCL21,EPHA3,PLEKHA2,DUSP3,THBS1,TLN1,UTRN,SLK,CSF1,ARHGAP6,CDKN2A,PHLDB2,RRAS,CDH13,EFNA5
REGULATION OF CELL-SUBSTRATE ADHESION%GOBP%GO:0010810	REGULATION OF CELL-SUBSTRATE ADHESION%GOBP%GO:0010810	Details	149	0.429723585518818	1.60109025892026	5.32336856640127e-05	0.000487860227492272	0	1734	EFEMP2,DLC1,RIN2,LIMS2,NRP1,JAK2,CDK6,PKP2,PEAK1,COL16A1,NPNT,EMP2,FN1,LIMCH1,CCL21,EPHA3,PLEKHA2,DUSP3,THBS1,GBP1,TLN1,CCDC80,UTRN,ABI3BP,TESK1,SLK,CSF1,ARHGAP6,CDKN2A,PHLDB2,RRAS,CDH13,EFNA5,KANK1,SPOCK1,ECM2
REGULATION OF CELL-SUBSTRATE JUNCTION ASSEMBLY%GOBP%GO:0090109	REGULATION OF CELL-SUBSTRATE JUNCTION ASSEMBLY%GOBP%GO:0090109	Details	53	0.473971346399568	1.51685484536007	0.00965587647284019	0.0420318515963043	0	2376	DLC1,NRP1,PEAK1,COL16A1,LIMCH1,EPHA3,DUSP3,THBS1,TLN1,SLK,ARHGAP6,PHLDB2,EFNA5,ITGB1BP1,VEGFA,PTEN
REGULATION OF CELL-SUBSTRATE JUNCTION ORGANIZATION%GOBP%GO:0150116	REGULATION OF CELL-SUBSTRATE JUNCTION ORGANIZATION%GOBP%GO:0150116	Details	58	0.466924674570965	1.51759103156267	0.00762715622367079	0.0351524449757135	0	2806	DLC1,NRP1,PIK3R1,PEAK1,COL16A1,LIMCH1,EPHA3,DUSP3,THBS1,TLN1,SLK,ARHGAP6,PHLDB2,EFNA5,ITGB1BP1,VEGFA,PTEN,DUSP22,IQSEC1
REGULATION OF CELLULAR RESPONSE TO GROWTH FACTOR STIMULUS%GOBP%GO:0090287	REGULATION OF CELLULAR RESPONSE TO GROWTH FACTOR STIMULUS%GOBP%GO:0090287	Details	227	0.350424322131884	1.36509298774943	0.00254657552606889	0.0142496045515978	0	3145	LTBP1,DKK3,NRP1,LDLRAD4,TBX20,ZEB2,ATP2B4,PRDM16,SCUBE3,FGF1,TGFB1I1,PPARA,FGF18,GPC1,ASPN,ITGB3,FBN1,FBN2,VWC2,BAMBI,FSTL3,NREP,SAP30L,EMILIN1,ZNF703,THBS1,SMAD6,DCN,TSC22D1,FAM89B,CDKN2B,SMAD3,AGT,TGFB1,CD109,FSTL1,ITGA5,GPR155,SULF1,CRIM1,ADAMTS12,NUMA1,ADAMTS3,HIPK2,VASN,SMOC2,CHRDL2,SLIT2,SLC2A10,SFRP4,CDKN1C,CILP,TWSG1,TNXB,CITED2,PBLD,GREM2,GREM1,VEGFA,DAB2IP,DSTYK,ITGA3,ITGB1,BMP4,PDPK1,ZBTB7A,SOSTDC1,LRP2,MTMR4,SULF2,ENG,LTBP4,NEDD4,ARNT,LATS2,PMEPA1,TMEM204,PCSK6,DAND5,CD63
REGULATION OF CHONDROCYTE DIFFERENTIATION%GOBP%GO:0032330	REGULATION OF CHONDROCYTE DIFFERENTIATION%GOBP%GO:0032330	Details	27	0.619938666698914	1.72524157192285	0.00490976196119595	0.0245140709241788	0	3502	GDF6,EFEMP1,ADAMTS12,ZBTB16,SOX6,TRPS1,SNAI2,GREM1,LOXL2,SOX5,MBOAT2,GDF5,WNT9A
REGULATION OF COMPLEMENT CASCADE%REACTOME%R-HSA-977606.7	REGULATION OF COMPLEMENT CASCADE%REACTOME%R-HSA-977606.7	Details	34	0.676947865683609	1.98498303024384	6.58928608250569e-05	0.000586758457503132	0	2664	PROS1,C4A,CD59,CFH,C7,CFHR1,C1S,CFB,C1R,CFI,C3,CD81,C6
REGULATION OF ENDOCYTOSIS%GOBP%GO:0030100	REGULATION OF ENDOCYTOSIS%GOBP%GO:0030100	Details	203	0.351585296966391	1.35438108599798	0.00304806565064478	0.016573856975381	0	2541	TGM2,C4A,SIRPA,SMPD1,GAS6,SNAP91,B2M,ITGB3,MYO18A,ITGAV,CCL21,EPHA3,RAB5B,LGALS3,OPHN1,SGIP1,AAK1,CD151,RAB27A,CAV1,SNX3,ANGPT1,CDH13,DKK1,ANKRD13A,PRKD1,RAB21,EGF,C3,ABCA2,SIRPB1,CCDC32,VPS28,ZFYVE16,TBC1D5,SFRP4,LRP1,FLOT1,NLGN1,GREM1,VEGFA,DAB2,LRPAP1,UBQLN2,CD47,PICALM,SERPINE1
REGULATION OF ENDOTHELIAL CELL DIFFERENTIATION%GOBP%GO:0045601	REGULATION OF ENDOTHELIAL CELL DIFFERENTIATION%GOBP%GO:0045601	Details	24	0.625051907953468	1.69015817683367	0.00717985705855354	0.0334739545121056	0	2710	ZEB1,BTG1,FOXJ2,ADD1,S1PR3,VEGFA,ATOH8
REGULATION OF ENDOTHELIAL CELL MIGRATION%GOBP%GO:0010594	REGULATION OF ENDOTHELIAL CELL MIGRATION%GOBP%GO:0010594	Details	148	0.461323117424849	1.71747541194904	1.19378711442233e-05	0.00012742423468397	0	2623	RIN2,NRP1,PTPRM,ATP2B4,FOXP1,GAB1,FGF1,SEMA5A,PROX1,ADAMTS9,SP100,HSPB1,FGF18,ITGB3,HDAC9,MEF2C,EMP2,STARD13,EMC10,MECP2,THBS1,DCN,AGT,TGFB1,RHOJ,BMPER,ANGPT1,MEOX2,RRAS,NRP2,NR2F2,SRPX2,PRKD1,EGF,SMOC2,ANGPT2,SPARC,WNT5A,RHOB,ITGB1BP1,SLIT2,GADD45A,ANXA1,EDN1,VASH1,VEGFA,PTN,DAB2IP,FOXC2,HDAC5,MAPK14,PDPK1
REGULATION OF EPITHELIAL CELL APOPTOTIC PROCESS%GOBP%GO:1904035	REGULATION OF EPITHELIAL CELL APOPTOTIC PROCESS%GOBP%GO:1904035	Details	57	0.538677352360158	1.746809380771	0.00060311219564927	0.00416797122368717	0	3185	NUPR1,GAS6,SEMA5A,PPARA,CAST,GSN,THBS1,TGFB1,ANGPT1,NFE2L2,SCG2,ICAM1,PLA2R1,PDCD4,ZFP36L1,PRKAA2,SFRP4,SERPINE1,PDPK1,YAP1,TNFAIP3,PRKAA1,GPER1,GATA2,MAPK7
