name	description	GS details	SIZE	ES	NES	pval	padj	FWER	Rank at Max	leading edge genes
REGULATION OF LIPID METABOLIC PROCESS%GOBP%GO:0019216	REGULATION OF LIPID METABOLIC PROCESS%GOBP%GO:0019216	Details	204	0.383036880869791	1.49726645354504	0.00023168684509072	0.00302144384634736	0	1738	ABCD2,ZBTB20,DKK3,CES1,FITM2,PLIN5,ADM,SERPINA3,PDK4,ASAH1,ADGRF5,PLCG2,AKR1C3,SORBS1,RORC,DNAJC19,PTGS2,MLXIPL,CD74,ACADVL,APOD,PNPLA2,PRKAG2,MLYCD,MTLN,PPARG,PLPP1,ID2,SIK1,IRS2,SOX9,PSAP,CREBL2,NR1H3,PDK2,SOD1,ACADL,SLC27A1,KAT2B,FABP3,PDGFB
REGULATION OF LYMPHOCYTE PROLIFERATION%GOBP%GO:0050670	REGULATION OF LYMPHOCYTE PROLIFERATION%GOBP%GO:0050670	Details	115	0.420683306693107	1.54023511563083	0.0023292283451321	0.0161419493912119	0	1316	PLA2G5,NCKAP1L,PLA2G2A,IL6,FCGR3A,TYROBP,PTPRC,TNFRSF14,SYK,VSIR,CD38,AIF1,CD74,HLA-DPB1,CD209,TNFRSF1B,HLA-DMB,LILRB2,HLA-DPA1,VSIG4,CCDC88B,HLA-E,FCGR2B,MNDA,ZBTB7B,SASH3,CD300A,IRS2,GPR183,HLA-DRB1,LGALS9,TGFBR2
REGULATION OF MACROPHAGE DERIVED FOAM CELL DIFFERENTIATION%GOBP%GO:0010743	REGULATION OF MACROPHAGE DERIVED FOAM CELL DIFFERENTIATION%GOBP%GO:0010743	Details	25	0.751858791786541	2.08354889216603	0.00012714402193569	0.0019694919105209	0	1417	CD36,PLA2G5,MSR1,PLA2G2A,AGT,ABCA5,NFKBIA,PPARG,NR1H3,APOB
REGULATION OF MEMBRANE DEPOLARIZATION%GOBP%GO:0003254	REGULATION OF MEMBRANE DEPOLARIZATION%GOBP%GO:0003254	Details	33	0.61752120731694	1.81903383115857	0.00128179846184185	0.0101378605618401	0	1039	SCN1B,GPD1L,MYOC,LRRK2,GJA5,HCN1,CAV3,HCN2
REGULATION OF MEMBRANE REPOLARIZATION%GOBP%GO:0060306	REGULATION OF MEMBRANE REPOLARIZATION%GOBP%GO:0060306	Details	29	0.568727661552006	1.63133168298308	0.0111090278428799	0.0493380670140771	0	2422	SCN1B,NPPA,CASQ2,KCNA5,GJA5,CAV3,SCN4B,CAV1,RNF207,KCNE1,NOS1,CACNA1D
REGULATION OF MONONUCLEAR CELL PROLIFERATION%GOBP%GO:0032944	REGULATION OF MONONUCLEAR CELL PROLIFERATION%GOBP%GO:0032944	Details	116	0.420655514526217	1.54251195889141	0.00266199625430669	0.0177401240410302	0	1316	PLA2G5,NCKAP1L,PLA2G2A,IL6,FCGR3A,TYROBP,PTPRC,TNFRSF14,SYK,VSIR,CD38,AIF1,CD74,HLA-DPB1,CD209,TNFRSF1B,HLA-DMB,LILRB2,HLA-DPA1,VSIG4,CCDC88B,HLA-E,FCGR2B,MNDA,ZBTB7B,SASH3,CD300A,IRS2,GPR183,HLA-DRB1,LGALS9,TGFBR2
REGULATION OF MYELOID LEUKOCYTE MEDIATED IMMUNITY%GOBP%GO:0002886	REGULATION OF MYELOID LEUKOCYTE MEDIATED IMMUNITY%GOBP%GO:0002886	Details	32	0.605620535347881	1.77240077831197	0.00273290712995949	0.0181366665380941	0	1966	ITGAM,SPI1,DNASE1L3,ITGB2,TYROBP,SYK,FGR,CD84,HLA-E,FCGR2B,CD300A,LGALS9,VAMP8,FES,ADGRE2
REGULATION OF NEUROINFLAMMATORY RESPONSE%GOBP%GO:0150077	REGULATION OF NEUROINFLAMMATORY RESPONSE%GOBP%GO:0150077	Details	20	0.695437637764524	1.83499707222426	0.00291958625291959	0.0188629626574693	0	1773	IL6,PLCG2,PTPRC,PTGS2,IL33,TNFRSF1B,CX3CL1
REGULATION OF PHAGOCYTOSIS%GOBP%GO:0050764	REGULATION OF PHAGOCYTOSIS%GOBP%GO:0050764	Details	67	0.604677479682603	2.03782927677784	4.1215192473157e-06	0.000125242912630153	0	1453	PLA2G5,SLC11A1,FCER1G,NCKAP1L,IL15RA,CLEC7A,PLCG2,PTPRC,SYT7,TLR2,SYK,FGR,FCGR2A,FCN3,FCGR2C,HCK,FCGR2B,CD300A,DOCK2,CCL2,TGM2
REGULATION OF PLASMA LIPOPROTEIN PARTICLE LEVELS%GOBP%GO:0097006	REGULATION OF PLASMA LIPOPROTEIN PARTICLE LEVELS%GOBP%GO:0097006	Details	50	0.544237840731052	1.73936348728317	0.00106559318020365	0.00895182842258381	0	502	CD36,PLA2G5,MSR1,PLA2G2A,AGT,ABCA5,NCEH1
REGULATION OF REACTIVE OXYGEN SPECIES BIOSYNTHETIC PROCESS%GOBP%GO:1903426	REGULATION OF REACTIVE OXYGEN SPECIES BIOSYNTHETIC PROCESS%GOBP%GO:1903426	Details	25	0.599960401897417	1.66260851688191	0.0098685686089804	0.0457082699170876	0	1318	ABCD2,CD36,PLCG2,ALOX5,MPV17L,TLR4,SLC25A33
REGULATION OF SUPEROXIDE METABOLIC PROCESS%GOBP%GO:0090322	REGULATION OF SUPEROXIDE METABOLIC PROCESS%GOBP%GO:0090322	Details	18	0.693973817803518	1.78620242021549	0.00532325571945223	0.0298393619366647	0	2399	ITGAM,ITGB2,CLEC7A,TYROBP,SYK,SOD1,PRKCD,MAPT
REGULATION OF SYSTEM PROCESS%GOBP%GO:0044057	REGULATION OF SYSTEM PROCESS%GOBP%GO:0044057	Details	322	0.363651166766243	1.48081766594565	1.76390590432062e-05	0.000390792680212687	0	1410	S100A1,ADRB1,BMP10,GRIN2C,SCN1B,MYH6,DES,NPPA,GDF9,KCND3,GPD1L,HAMP,C1QTNF1,ADM,ATP2A2,CASQ2,SLN,MYL5,TMEM100,AGT,JAM2,LRRK2,KCNJ3,CLIC2,KCNA5,KCNIP2,HRC,ATP1A3,NPPB,CALM1,TPPP,CAMK2B,TNFRSF1B,ADORA3,CRHBP,GJA5,ZC3H12A,PPARG,TYMP,POMC,CAV3,SHOX2,TMIGD3,SHANK3,MYBPC3,CYP2J2,SLC4A3,TNNI3,SPP1,NOS3,SCN4A,NR1H3,ATP1A2,INHBB,NR4A3,SOD1
REGULATION OF TLR BY ENDOGENOUS LIGAND%REACTOME%R-HSA-5686938.6	REGULATION OF TLR BY ENDOGENOUS LIGAND%REACTOME%R-HSA-5686938.6	Details	17	0.86208069613079	2.18734073635646	1.36053586161273e-05	0.000316511474619138	0	1417	S100A1,CD36,CD14,S100A9,TLR2,S100A8,TLR4,LBP,APOB
REGULATION OF TUMOR NECROSIS FACTOR PRODUCTION%GOBP%GO:0032680	REGULATION OF TUMOR NECROSIS FACTOR PRODUCTION%GOBP%GO:0032680	Details	97	0.424579358017484	1.51712101091217	0.00337577160493827	0.0211018951407116	0	1297	CD14,CLEC7A,IL6,FCGR3A,PLCG2,TYROBP,PTPRC,TLR2,SYK,VSIR,ZFP36,IFNGR1,FCGR2A,IL33,FCGR2C,ZC3H12A,POMC,CD84,TLR4,HLA-E,FCGR2B,HAVCR2,LBP,LGALS9
REGULATION OF TUMOR NECROSIS FACTOR SUPERFAMILY CYTOKINE PRODUCTION%GOBP%GO:1903555	REGULATION OF TUMOR NECROSIS FACTOR SUPERFAMILY CYTOKINE PRODUCTION%GOBP%GO:1903555	Details	101	0.41397190120889	1.487067908849	0.00413514876449823	0.0245160600240367	0	1297	CD14,CLEC7A,IL6,FCGR3A,PLCG2,TYROBP,PTPRC,TLR2,SYK,VSIR,ZFP36,IFNGR1,FCGR2A,IL33,FCGR2C,ZC3H12A,POMC,CD84,TLR4,HLA-E,FCGR2B,HAVCR2,LBP,LGALS9
RESPONSE TO BACTERIUM%GOBP%GO:0009617	RESPONSE TO BACTERIUM%GOBP%GO:0009617	Details	244	0.364224832081539	1.44994288534617	0.000108055635130793	0.00173298317857491	0	1873	CD36,CXCL2,CD14,SLC11A1,FCER1G,HAMP,MPEG1,TRAC,NR4A1,PLA2G2A,IL6,PLCG2,LYZ,SELP,S100A9,TNFRSF14,STAB1,TLR2,SYK,FGR,ZFP36,RNASE1,ANKRD1,IL6R,TNFRSF1B,CD68,LILRB2,RNASE6,ZC3H12A,S100A8,HCK,TLR4,HLA-E,CXCL8,FCGR2B,ELANE,NAIP,TNFRSF11A,NLRP1,HLA-DRB1,NOS3,LBP,LGALS9,NR1H3,CCL2,IGHA1,CEBPB,CXCL1,SELE,JCHAIN,GBP4,CXCL3,MR1,GBP2,SLAMF8,SPN,RNASE4,MARCHF2,CD1D
RESPONSE TO CADMIUM ION%GOBP%GO:0046686	RESPONSE TO CADMIUM ION%GOBP%GO:0046686	Details	23	0.618165143063776	1.68089058333675	0.00954340498183251	0.0443705454169973	0	1007	SLC11A1,MT1X,MT2A,MT1M,FOS,SLC39A8,MT1L,MT1E
RESPONSE TO FATTY ACID%GOBP%GO:0070542	RESPONSE TO FATTY ACID%GOBP%GO:0070542	Details	18	0.763287980429485	1.9646084664689	0.000853346336706083	0.00757986375443403	0	1208	CD36,AKR1C1,AKR1C2,PDK4,AKR1C3,ZC3H12A,SOX9
RESPONSE TO LIPOPROTEIN PARTICLE%GOBP%GO:0055094	RESPONSE TO LIPOPROTEIN PARTICLE%GOBP%GO:0055094	Details	23	0.677190696669967	1.84139057002502	0.0020137460053408	0.0143377812555151	0	1806	CD36,FCER1G,CES1,ITGB2,SYK,CD68,PPARG,TLR4,CD9,CDH13
RESPONSE TO ZINC ION%GOBP%GO:0010043	RESPONSE TO ZINC ION%GOBP%GO:0010043	Details	21	0.643241314704847	1.71638303166087	0.00923181163716439	0.0431812456398729	0	1253	PAM,MT1X,MT2A,MT1M,MT1L,MT1E,D2HGDH
RETINOIC ACID METABOLIC PROCESS%GOBP%GO:0042573	RETINOIC ACID METABOLIC PROCESS%GOBP%GO:0042573	Details	16	0.830888231381845	2.07667617040333	0.000118734591532353	0.00186193429832586	0	1386	BCO2,ADH1B,ADH1C,ADH1A,DHRS9,SCPEP1,CYP26B1
RETINOID METABOLIC PROCESS%GOBP%GO:0001523	RETINOID METABOLIC PROCESS%GOBP%GO:0001523	Details	44	0.601288901575382	1.8748459163993	0.00046188871888837	0.00471616600266887	0	1386	AKR1C1,RDH5,BCO2,ADH1B,AKR1C3,DHRS3,ADH1C,CYP4V2,ADH1A,DHRS9,SCPEP1,CYP26B1
RIBONUCLEOTIDE BIOSYNTHETIC PROCESS%GOBP%GO:0009260	RIBONUCLEOTIDE BIOSYNTHETIC PROCESS%GOBP%GO:0009260	Details	159	0.464299579408815	1.76810857297933	3.57942111006422e-06	0.000111927151659293	0	1846	DHODH,NPPA,NDUFAB1,ACSS1,ACSL6,ADCY4,NDUFB3,ATP5MK,NDUFC1,ATP5PF,NDUFB10,NDUFV2,ACSL5,NPPB,SDHD,NDUFA1,NDUFA8,NDUFA9,NDUFB9,SDHB,NDUFA5,NDUFB1,PRKAG2,ATP5PD,ATP5MC1,MLYCD,ATP5MJ,ADSS1,NDUFA13,NDUFA3,NDUFB4,NDUFB6,ACAT1,MT-ND1,NDUFS8,ACSL1,PDHA1,ATP5F1A,ATP5F1E,NDUFV1,NDUFS5,NDUFA12,MT-ND4,ACSBG1,NDUFV3,NDUFB7,NDUFA10,NDUFS2,ATP5F1C,ATP5PB,NDUFB8,NPR1,SDHC,NDUFS7,MT-ND4L,MT-ATP8,SDHA,COX11,NDUFB5,NDUFA7,ATP5F1D,ATP5PO,NDUFA6
RIBONUCLEOTIDE METABOLIC PROCESS%GOBP%GO:0009259	RIBONUCLEOTIDE METABOLIC PROCESS%GOBP%GO:0009259	Details	290	0.380271169944307	1.53479040484087	1.19508887931523e-05	0.000285338701974851	0	1895	MYH6,DHODH,PGAM2,NPPA,FITM2,NDUFAB1,PDE2A,ACSS1,ACSL6,ADCY4,HK3,NDUFB3,ATP5MK,NDUFC1,ATP5PF,GIMAP7,NT5C1A,LRRK2,NDUFB10,NDUFV2,ACSM1,ACSL5,NPPB,SDHD,NDUFA1,NDUFA8,NDUFA9,NDUFB9,SDHB,NDUFA5,NDUFB1,SULT1A1,PRKAG2,ATP5PD,NUDT8,ATP5MC1,MLYCD,ATP5MJ,SUCLG1,ADSS1,NDUFA13,NDUFA3,NDUFB4,NDUFB6,ACAT1,MT-ND1,NUDT7,NDUFS8,ACSM3,ACSL1,PDHA1,ATP5F1A,ATP5F1E,NDUFV1,ACACB,NDUFS5,NDUFA12,MT-ND4,ACSBG1,NDUFV3,ATP1A2,NDUFB7,NDUFA10,NDUFS2,ATP5F1C,ATP5PB,NDUFB8,ACSM5,NPR1,SDHC,NDUFS7,MT-ND4L,MT-ATP8,PFKFB2,SDHA,COX11,NDUFB5,NDUFA7,ATP5F1D,TPST2,MCEE,ATP5PO,NDUFA6,SULT1A3,OGDH
RIBOSE PHOSPHATE BIOSYNTHETIC PROCESS%GOBP%GO:0046390	RIBOSE PHOSPHATE BIOSYNTHETIC PROCESS%GOBP%GO:0046390	Details	164	0.454783893182725	1.73970999465397	8.3160756371492e-06	0.000219506984985006	0	1846	DHODH,NPPA,NDUFAB1,ACSS1,ACSL6,ADCY4,NDUFB3,ATP5MK,NDUFC1,ATP5PF,NDUFB10,NDUFV2,ACSL5,NPPB,SDHD,NDUFA1,NDUFA8,NDUFA9,NDUFB9,SDHB,NDUFA5,NDUFB1,PRKAG2,ATP5PD,ATP5MC1,MLYCD,ATP5MJ,ADSS1,NDUFA13,NDUFA3,NDUFB4,NDUFB6,ACAT1,MT-ND1,NDUFS8,ACSL1,PDHA1,ATP5F1A,ATP5F1E,NDUFV1,NDUFS5,NDUFA12,MT-ND4,ACSBG1,NDUFV3,NDUFB7,NDUFA10,NDUFS2,ATP5F1C,ATP5PB,NDUFB8,NPR1,SDHC,NDUFS7,MT-ND4L,MT-ATP8,SDHA,COX11,NDUFB5,NDUFA7,ATP5F1D,ATP5PO,NDUFA6
RIBOSE PHOSPHATE METABOLIC PROCESS%GOBP%GO:0019693	RIBOSE PHOSPHATE METABOLIC PROCESS%GOBP%GO:0019693	Details	301	0.373675037319002	1.51329768535774	1.32927987744186e-05	0.000311522380134068	0	1895	MYH6,DHODH,PGAM2,NPPA,FITM2,NDUFAB1,PDE2A,ACSS1,ACSL6,ADCY4,HK3,NDUFB3,ATP5MK,NDUFC1,ATP5PF,GIMAP7,NT5C1A,LRRK2,NDUFB10,NDUFV2,ACSM1,ACSL5,NPPB,SDHD,NDUFA1,NDUFA8,NDUFA9,NDUFB9,SDHB,NDUFA5,NDUFB1,SULT1A1,PRKAG2,ATP5PD,NUDT8,ATP5MC1,MLYCD,ATP5MJ,SUCLG1,ADSS1,NDUFA13,NDUFA3,NDUFB4,NDUFB6,ACAT1,MT-ND1,NUDT7,NDUFS8,ACSM3,ACSL1,PDHA1,ATP5F1A,ATP5F1E,NDUFV1,ACACB,NDUFS5,NDUFA12,MT-ND4,ACSBG1,NDUFV3,ATP1A2,NDUFB7,NDUFA10,NDUFS2,ATP5F1C,ATP5PB,NDUFB8,ACSM5,NPR1,SDHC,NDUFS7,MT-ND4L,MT-ATP8,PFKFB2,SDHA,COX11,NDUFB5,NDUFA7,ATP5F1D,TPST2,MCEE,ATP5PO,NDUFA6,SULT1A3,OGDH
ROFECOXIB ACTION PATHWAY%SMPDB%SMP0000087	ROFECOXIB ACTION PATHWAY%SMPDB%SMP0000087	Details	22	0.631686175289931	1.70213104219527	0.00901444899719646	0.042606880636464	0	2496	PTGDS,AKR1C3,PTGS2,ALOX5,TBXAS1,CYP2J2,ALOX15B,EPHX2,CYP2U1
ROS AND RNS PRODUCTION IN PHAGOCYTES%REACTOME%R-HSA-1222556.11	ROS AND RNS PRODUCTION IN PHAGOCYTES%REACTOME%R-HSA-1222556.11	Details	31	0.612863485162183	1.78248295402214	0.00244862684847321	0.0166641081350852	0	2304	CYBB,SLC11A1,NCF2,NCF4,ATP6V0E2,ATP6V1E1,NOS3,ATP6V1D,ATP6V0E1,CYBA,NOS1,ATP6V1B1
SALICYLATE-SODIUM ACTION PATHWAY%SMPDB%SMP0000708	SALICYLATE-SODIUM ACTION PATHWAY%SMPDB%SMP0000708	Details	22	0.631686175289931	1.70213104219527	0.00901444899719646	0.042606880636464	0	2496	PTGDS,AKR1C3,PTGS2,ALOX5,TBXAS1,CYP2J2,ALOX15B,EPHX2,CYP2U1
SALICYLIC ACID ACTION PATHWAY%SMPDB%SMP0000709	SALICYLIC ACID ACTION PATHWAY%SMPDB%SMP0000709	Details	22	0.631686175289931	1.70213104219527	0.00901444899719646	0.042606880636464	0	2496	PTGDS,AKR1C3,PTGS2,ALOX5,TBXAS1,CYP2J2,ALOX15B,EPHX2,CYP2U1
SALSALATE ACTION PATHWAY%SMPDB%SMP0000707	SALSALATE ACTION PATHWAY%SMPDB%SMP0000707	Details	22	0.631686175289931	1.70213104219527	0.00901444899719646	0.042606880636464	0	2496	PTGDS,AKR1C3,PTGS2,ALOX5,TBXAS1,CYP2J2,ALOX15B,EPHX2,CYP2U1
SARCOMERE ORGANIZATION%GOBP%GO:0045214	SARCOMERE ORGANIZATION%GOBP%GO:0045214	Details	35	0.656104134024628	1.95659606317304	0.000272609567196486	0.00338153000247047	0	1088	MYOM3,BMP10,MYOM2,MYH6,MYBPC1,MYPN,TCAP,LMOD2,MYOZ2,ANKRD1,MYOZ1,MYBPC3
SCAVENGING OF HEME FROM PLASMA%REACTOME%R-HSA-2168880.3	SCAVENGING OF HEME FROM PLASMA%REACTOME%R-HSA-2168880.3	Details	15	0.810336400757354	1.99270355991804	0.000288821394379446	0.00352073834108227	0	2053	CD163,HP,HPR,IGKC,HBA2,IGHA1,JCHAIN,HBB,IGLC2
SECONDARY METABOLIC PROCESS%GOBP%GO:0019748	SECONDARY METABOLIC PROCESS%GOBP%GO:0019748	Details	22	0.653700719747485	1.76145106686383	0.00577959887858529	0.0318907319529932	0	1117	AKR1C1,AKR1C2,FMO2,AKR1C3,CBR4
SELENIUM MICRONUTRIENT NETWORK%WIKIPATHWAYS_20240310%WP15%HOMO SAPIENS	SELENIUM MICRONUTRIENT NETWORK%WIKIPATHWAYS_20240310%WP15%HOMO SAPIENS	Details	51	0.493194594012153	1.58259194657519	0.00585669037231817	0.0321485225190948	0	1786	GPX3,SERPINA3,IL6,PTGS2,ALOX5,ALOX5AP,TXNRD2,HBA2,CCL2,APOB,SELENOK,HBB
SOTALOL ACTION PATHWAY%SMPDB%SMP0000660	SOTALOL ACTION PATHWAY%SMPDB%SMP0000660	Details	45	0.603321221188441	1.8892556801413	0.000408197028671475	0.00427798569157184	0	806	ADRB1,KCNK1,KCND3,ATP2A2,CACNA2D2,KCNJ3,ATP1B4,KCNA5,KCNIP2,ATP1A3,ABCC8
STRIATED MUSCLE CELL DEVELOPMENT%GOBP%GO:0055002	STRIATED MUSCLE CELL DEVELOPMENT%GOBP%GO:0055002	Details	60	0.614140424237059	2.03093046127756	1.0960380534494e-05	0.000264674436405215	0	1880	MYOM3,BMP10,MYOM2,MYH6,MYBPC1,CFLAR,MYPN,TCAP,NEB,NRAP,PGM5,LMOD2,MYOZ2,ANKRD1,MYOZ1,MYBPC3,ADPRHL1,ACTA1,TNNT3,TMOD2,CAPN3,MYLK3,ACTC1
STRIATED MUSCLE CELL DIFFERENTIATION%GOBP%GO:0051146	STRIATED MUSCLE CELL DIFFERENTIATION%GOBP%GO:0051146	Details	129	0.4624007245798	1.71893889296758	7.78905906322687e-05	0.00130868555848026	0	1770	MYOM3,TMEM182,BMP10,MYOM2,MYH6,MYBPC1,CFLAR,MYPN,TCAP,NEB,JAM2,NRAP,PGM5,LMOD2,MYOZ2,ANKRD1,MTLN,MYOZ1,SHOX2,MYBPC3,SIK1,ADPRHL1,DOCK2,ACTA1,TNNT3,CD9,TMOD2,TBX5,CAPN3,MYLK3
STRIATED MUSCLE CONTRACTION%GOBP%GO:0006941	STRIATED MUSCLE CONTRACTION%GOBP%GO:0006941	Details	86	0.4391658293017	1.54061075523676	0.00327219495393094	0.0206577635709895	0	2192	SCN1B,MYH6,PGAM2,GPD1L,TCAP,CASQ2,GSN,MYH14,KCNJ3,KCNA5,CAV3,SYNM,MYBPC3,TNNI3,SCN4A,ATP1A2,SCN7A,STAC2,TNNT3,TAFAZZIN,SCN4B,RYR2,LMOD3,KCNE1,NOS1
STRIATED MUSCLE CONTRACTION%PATHWHIZ%PW000564	STRIATED MUSCLE CONTRACTION%PATHWHIZ%PW000564	Details	45	0.603321221188441	1.8892556801413	0.000408197028671475	0.00427798569157184	0	806	ADRB1,KCNK1,KCND3,ATP2A2,CACNA2D2,KCNJ3,ATP1B4,KCNA5,KCNIP2,ATP1A3,ABCC8
STRIATED MUSCLE CONTRACTION%REACTOME DATABASE ID RELEASE 81%390522	STRIATED MUSCLE CONTRACTION%REACTOME DATABASE ID RELEASE 81%390522	Details	30	0.604378661398064	1.74596541970026	0.00356752128621034	0.0220694474981939	0	1648	MYH6,MYBPC1,DES,TCAP,NEB,TPM3,MYBPC3,TNNI3,TNNT3,TMOD2
SULINDAC ACTION PATHWAY%PATHWHIZ%PW000136	SULINDAC ACTION PATHWAY%PATHWHIZ%PW000136	Details	22	0.631686175289931	1.70213104219527	0.00901444899719646	0.042606880636464	0	2496	PTGDS,AKR1C3,PTGS2,ALOX5,TBXAS1,CYP2J2,ALOX15B,EPHX2,CYP2U1
SUPEROXIDE METABOLIC PROCESS%GOBP%GO:0006801	SUPEROXIDE METABOLIC PROCESS%GOBP%GO:0006801	Details	29	0.568490992642329	1.63065282468791	0.0111090278428799	0.0493380670140771	0	1849	CYBB,MB,CYGB,DUOX1,NCF2,NCF4,SOD2,NOS3,PRDX1,SOD1,NQO1,NOXA1,SOD3
SUPERPATHWAY OF L-TRYPTOPHAN UTILIZATION%BIOCYC%PWY66-401	SUPERPATHWAY OF L-TRYPTOPHAN UTILIZATION%BIOCYC%PWY66-401	Details	32	0.617976226140182	1.80856077404969	0.00180567078229467	0.0131813967107511	0	1030	NMNAT2,ALDH2,MAOA,ADH1B,NMNAT3,SULT1A1,ACAT1
SUPROFEN ACTION PATHWAY%SMPDB%SMP0000101	SUPROFEN ACTION PATHWAY%SMPDB%SMP0000101	Details	22	0.631686175289931	1.70213104219527	0.00901444899719646	0.042606880636464	0	2496	PTGDS,AKR1C3,PTGS2,ALOX5,TBXAS1,CYP2J2,ALOX15B,EPHX2,CYP2U1
SYNTHESIS OF BILE ACIDS AND BILE SALTS VIA 7ALPHA-HYDROXYCHOLESTEROL%REACTOME%R-HSA-193368.4	SYNTHESIS OF BILE ACIDS AND BILE SALTS VIA 7ALPHA-HYDROXYCHOLESTEROL%REACTOME%R-HSA-193368.4	Details	19	0.716946246092411	1.86940234628302	0.00225965488907149	0.0157877537959219	0	3178	AKR1C1,AKR1C2,AKR1C3,CYP27A1,RXRA,CYP7B1,ACOT8,HSD17B4
SYNTHESIS OF BILE ACIDS AND BILE SALTS%REACTOME%R-HSA-192105.4	SYNTHESIS OF BILE ACIDS AND BILE SALTS%REACTOME%R-HSA-192105.4	Details	28	0.620360151118383	1.76515848922081	0.003568780126066	0.0220694474981939	0	1748	AKR1C1,AKR1C2,AKR1C3,OSBPL1A,OSBPL6,CYP27A1,CYP46A1
SYNTHESIS OF IP3 AND IP4 IN THE CYTOSOL%REACTOME%R-HSA-1855204.5	SYNTHESIS OF IP3 AND IP4 IN THE CYTOSOL%REACTOME%R-HSA-1855204.5	Details	24	0.606819539252268	1.66501545423094	0.0107493448229912	0.0484865688713188	0	2378	PLCG2,INPP5J,CALM1,ITPK1,INPP5B,PLCH1
T CELL MODULATION IN PANCREATIC CANCER%WIKIPATHWAYS_20240310%WP5078%HOMO SAPIENS	T CELL MODULATION IN PANCREATIC CANCER%WIKIPATHWAYS_20240310%WP5078%HOMO SAPIENS	Details	23	0.62448961816963	1.69808784974568	0.00831764654379898	0.0413020900701073	0	1297	TIGIT,IL6,PDCD1,VSIR,HAVCR2,CD40,LGALS9
TCA CYCLE%BIOCYC%PWY66-398	TCA CYCLE%BIOCYC%PWY66-398	Details	18	0.80052221092043	2.06044475151534	0.000108369745145575	0.00173364295067896	0	2901	SDHD,SDHB,ACO2,SUCLG1,SDHC,IDH3B,SDHA,IDH3A,MDH1,OGDH,SUCLG2,MDH2,CS,DLST
TENOXICAM ACTION PATHWAY%SMPDB%SMP0000706	TENOXICAM ACTION PATHWAY%SMPDB%SMP0000706	Details	22	0.631686175289931	1.70213104219527	0.00901444899719646	0.042606880636464	0	2496	PTGDS,AKR1C3,PTGS2,ALOX5,TBXAS1,CYP2J2,ALOX15B,EPHX2,CYP2U1
TERPENOID METABOLIC PROCESS%GOBP%GO:0006721	TERPENOID METABOLIC PROCESS%GOBP%GO:0006721	Details	51	0.49133707934128	1.57663144377475	0.00633478754556864	0.033865518267598	0	1386	AKR1C1,RDH5,BCO2,ADH1B,AKR1C3,DHRS3,ADH1C,CYP4V2,ADH1A,DHRS9,SCPEP1,CYP26B1
THE ONCOGENIC ACTION OF 2-HYDROXYGLUTARATE%SMPDB%SMP0002291	THE ONCOGENIC ACTION OF 2-HYDROXYGLUTARATE%SMPDB%SMP0002291	Details	24	0.654786443651219	1.79662894382668	0.00333140851952205	0.0208656563190183	0	2901	MPC1,SDHD,SDHB,ACO2,SUCLG1,PDHA1,SDHC,IDH3B,SDHA,IDH3A,SUCLG2,DLAT,CS,DLST
THE ONCOGENIC ACTION OF D-2-HYDROXYGLUTARATE IN HYDROXYGLUTARIC ACIDURIA%SMPDB%SMP0002359	THE ONCOGENIC ACTION OF D-2-HYDROXYGLUTARATE IN HYDROXYGLUTARIC ACIDURIA%SMPDB%SMP0002359	Details	27	0.651762389335535	1.84032132713031	0.00164173659248449	0.0123326167517494	0	2901	MPC1,SDHD,SDHB,ACO2,SUCLG1,PDHA1,D2HGDH,SDHC,IDH3B,SDHA,IDH3A,SUCLG2,DLAT,CS,DLST
THE ONCOGENIC ACTION OF FUMARATE%PATHWHIZ%PW002363	THE ONCOGENIC ACTION OF FUMARATE%PATHWHIZ%PW002363	Details	27	0.654644322466961	1.84845877582619	0.00155052900401313	0.0117791982111093	0	2952	MPC1,SDHD,SDHB,ACO2,SUCLG1,PDHA1,EGLN1,SDHC,IDH3B,SDHA,IDH3A,SUCLG2,DLAT,CS,DLST,EGLN3
THE ONCOGENIC ACTION OF L-2-HYDROXYGLUTARATE IN HYDROXYGLUTARIC ACIDURIA%PATHWHIZ%PW002451	THE ONCOGENIC ACTION OF L-2-HYDROXYGLUTARATE IN HYDROXYGLUTARIC ACIDURIA%PATHWHIZ%PW002451	Details	26	0.640116952000019	1.79097887129538	0.00275893260967888	0.0182520635459068	0	2901	MPC1,SDHD,SDHB,ACO2,SUCLG1,PDHA1,SDHC,IDH3B,SDHA,IDH3A,SUCLG2,DLAT,CS,DLST
THE ONCOGENIC ACTION OF SUCCINATE%PATHWHIZ%PW002360	THE ONCOGENIC ACTION OF SUCCINATE%PATHWHIZ%PW002360	Details	27	0.654644322466961	1.84845877582619	0.00155052900401313	0.0117791982111093	0	2952	MPC1,SDHD,SDHB,ACO2,SUCLG1,PDHA1,EGLN1,SDHC,IDH3B,SDHA,IDH3A,SUCLG2,DLAT,CS,DLST,EGLN3
TIAPROFENIC ACID ACTION PATHWAY%PATHWHIZ%PW000682	TIAPROFENIC ACID ACTION PATHWAY%PATHWHIZ%PW000682	Details	22	0.631686175289931	1.70213104219527	0.00901444899719646	0.042606880636464	0	2496	PTGDS,AKR1C3,PTGS2,ALOX5,TBXAS1,CYP2J2,ALOX15B,EPHX2,CYP2U1
